timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,RSI,SMA,EMA,Real Lower Band,Real Middle Band,Real Upper Band
2002-05-13,23.5200,24.0900,22.9400,23.9400,1.4923,66402000,0.0000,1.0000,49.6869,24.2766,23.7870,22.2818,24.1135,25.9452
2002-05-10,24.2900,24.2900,22.9800,23.3200,1.4537,58849000,0.0000,1.0000,45.3478,24.2668,23.7615,22.2970,24.1665,26.0360
2002-05-09,24.2500,24.3500,23.8000,24.1900,1.5079,56154000,0.0000,1.0000,51.0888,24.2344,23.8351,22.3878,24.2535,26.1192
2002-05-08,23.2016,24.5200,23.0400,24.3700,1.5191,109170600,0.0000,1.0000,52.3623,24.1898,23.7759,22.4031,24.2870,26.1709
2002-05-07,22.9400,22.9500,22.1401,22.4700,1.4007,60687200,0.0000,1.0000,36.9590,24.1758,23.6769,22.4108,24.3015,26.1922
2002-05-06,23.3500,23.5000,22.4600,22.6500,1.4119,62416200,0.0000,1.0000,38.0411,24.2026,23.8781,22.6843,24.3830,26.0817
2002-05-03,23.5700,24.0200,23.4300,23.5100,1.4655,57695400,0.0000,1.0000,43.7198,24.2044,24.0828,22.9770,24.4785,25.9800
2002-05-02,23.8100,24.3400,23.6000,23.6900,1.4768,59836000,0.0000,1.0000,45.0261,24.1642,24.1782,23.1028,24.5400,25.9772
2002-05-01,24.2900,24.2900,23.3600,23.9800,1.4948,53676000,0.0000,1.0000,47.1330,24.1530,24.2596,23.2104,24.6005,25.9906
2002-04-30,23.8900,24.3800,23.7500,24.2700,1.5129,70240800,0.0000,1.0000,49.2740,24.1258,24.3062,23.1750,24.5890,26.0030
2002-04-29,23.1600,24.0610,23.0900,23.9600,1.4936,68072200,0.0000,1.0000,46.8788,24.1184,24.3123,23.1533,24.5790,26.0047
2002-04-26,24.2800,24.3700,23.0000,23.0100,1.4344,76245400,0.0000,1.0000,38.6335,24.1312,24.3710,23.2053,24.6040,26.0027
2002-04-25,23.5600,24.3400,23.5500,24.1200,1.5036,48550600,0.0000,1.0000,46.4571,24.1712,24.5978,23.3649,24.6370,25.9091
2002-04-24,24.3000,24.5000,23.6800,23.7700,1.4817,35112000,0.0000,1.0000,43.0823,24.1830,24.6774,23.2506,24.6045,25.9584
2002-04-23,24.5400,24.7800,24.0900,24.2500,1.5117,58367400,0.0000,1.0000,46.8422,24.2072,24.8287,23.1909,24.5890,25.9871
2002-04-22,24.8400,24.9299,24.2300,24.5300,1.5291,67356800,0.0000,1.0000,49.1664,24.2028,24.9251,23.0505,24.5440,26.0375
2002-04-19,25.4900,25.4900,24.9300,24.9800,1.5572,93851800,0.0000,1.0000,53.0981,24.1982,24.9910,23.0154,24.5220,26.0286
2002-04-18,25.5000,25.5200,24.8800,25.4100,1.5840,100427600,0.0000,1.0000,57.1535,24.1920,24.9928,22.9913,24.4865,25.9817
2002-04-17,25.9300,26.1700,25.3800,26.1100,1.6276,99062600,0.0000,1.0000,64.6131,24.1928,24.9232,23.0128,24.4620,25.9112
2002-04-16,25.1500,25.9990,25.1200,25.7400,1.6045,153644400,0.0000,1.0000,62.1910,24.1776,24.7255,23.1455,24.3990,25.6525
2002-04-15,25.0600,25.1500,24.8000,25.0000,1.5584,74842600,0.0000,1.0000,56.6851,24.1510,24.5564,23.2423,24.3490,25.4557
2002-04-12,25.0063,25.1700,24.5700,25.0600,1.5622,80060400,0.0000,1.0000,57.3135,24.1454,24.4824,23.2454,24.3465,25.4476
2002-04-11,25.0300,25.2010,24.7500,24.8600,1.5497,101813600,0.0000,1.0000,55.7968,24.1260,24.3862,23.2624,24.3150,25.3676
2002-04-10,24.2100,24.9500,24.0089,24.6600,1.5372,56245000,0.0000,1.0000,54.2886,24.0902,24.3072,23.2702,24.2965,25.3228
2002-04-09,24.5900,25.0000,24.0100,24.1000,1.5023,47882800,0.0000,1.0000,49.8388,24.0624,24.2484,23.2686,24.2995,25.3304
2002-04-08,24.1600,24.6800,23.7800,24.5600,1.5310,65378600,0.0000,1.0000,53.8362,24.0454,24.2731,23.2699,24.3475,25.4251
2002-04-05,24.9500,25.1900,24.1000,24.7400,1.5422,69587000,0.0000,1.0000,55.4523,24.0184,24.2253,23.2701,24.3525,25.4349
2002-04-04,23.6700,25.0500,23.6700,24.9000,1.5522,84624400,0.0000,1.0000,56.8611,23.9840,24.1395,23.2666,24.3345,25.4024
2002-04-03,24.0500,24.4900,23.6000,23.7500,1.4805,53632600,0.0000,1.0000,48.0527,23.9224,24.0128,23.2521,24.2930,25.3339
2002-04-02,24.0000,24.3000,23.8700,24.0700,1.5004,50948800,0.0000,1.0000,50.7291,23.8908,24.0566,23.2140,24.2820,25.3500
2002-04-01,23.3800,24.7034,23.2800,24.4600,1.5248,49761600,0.0000,1.0000,54.1418,23.8590,24.0543,23.2295,24.2930,25.3565
2002-03-28,23.7000,23.8800,23.4600,23.6700,1.4755,27113800,0.0000,1.0000,47.4984,23.7854,23.9867,23.1211,24.2425,25.3639
2002-03-27,23.3500,23.7200,23.2600,23.4700,1.4630,31925600,0.0000,1.0000,45.6473,23.7460,24.0395,22.5801,24.1440,25.7079
2002-03-26,23.2000,23.6400,23.0000,23.4600,1.4624,64460200,0.0000,1.0000,45.5582,23.6996,24.1344,22.2557,24.0685,25.8813
2002-03-25,24.0700,24.0900,23.2376,23.3500,1.4556,65707600,0.0000,1.0000,44.6309,23.6514,24.2468,22.2780,24.0790,25.8800
2002-03-22,24.2200,24.5600,23.8700,24.0900,1.5017,50548400,0.0000,1.0000,49.9450,23.6090,24.3963,22.3273,24.1020,25.8767
2002-03-21,23.8600,24.3000,23.2600,24.2700,1.5129,154088200,0.0000,1.0000,51.3253,23.5602,24.4473,22.1630,24.0345,25.9060
2002-03-20,24.6572,25.1400,24.5000,24.9200,1.5534,73579800,0.0000,1.0000,56.5675,23.5270,24.4769,21.7282,23.8960,26.0638
2002-03-19,24.6900,25.3000,24.3000,24.8500,1.5491,60586400,0.0000,1.0000,56.1193,23.4866,24.4030,21.6676,23.8065,25.9454
2002-03-18,24.9500,25.0500,24.3200,24.7400,1.5422,76139000,0.0000,1.0000,55.4485,23.4634,24.3286,21.5528,23.6950,25.8372
2002-03-15,24.4600,24.9600,24.2500,24.9500,1.5553,60225200,0.0000,1.0000,56.9930,23.4402,24.2600,21.5621,23.6530,25.7439
2002-03-14,24.3000,24.6000,23.8790,24.4300,1.5229,54324200,0.0000,1.0000,54.0500,23.4072,24.1450,21.5828,23.6355,25.6882
2002-03-13,24.3700,24.8510,24.1500,24.4900,1.5266,50191400,0.0000,1.0000,54.4492,23.3566,24.0975,21.5522,23.6645,25.7768
2002-03-12,24.5100,24.7400,24.1000,24.7200,1.5410,63513800,0.0000,1.0000,55.9194,23.3154,24.0320,21.5439,23.6755,25.8071
2002-03-11,24.6011,25.1400,24.1000,25.0600,1.5622,65696400,0.0000,1.0000,58.0717,23.2624,23.9174,21.5286,23.6885,25.8484
2002-03-08,24.7400,25.0900,24.3000,24.6600,1.5372,67443600,0.0000,1.0000,56.2313,23.1910,23.7270,21.5630,23.6370,25.7110
2002-03-07,24.0600,24.5300,23.6108,24.3800,1.5198,64562400,0.0000,1.0000,54.9459,23.1250,23.5714,21.5748,23.6190,25.6632
2002-03-06,23.4800,24.3400,22.9300,24.0700,1.5004,56551600,0.0000,1.0000,53.5433,23.0574,23.4367,21.5639,23.6335,25.7031
2002-03-05,24.1500,24.4300,23.4000,23.5300,1.4668,68675600,0.0000,1.0000,51.0797,22.9894,23.3311,21.4921,23.7025,25.9129
2002-03-04,23.2600,24.5800,22.7600,24.2900,1.5142,87064600,0.0000,1.0000,54.8832,22.9512,23.2980,21.4719,23.7935,26.1151
2002-03-01,21.9300,23.5000,21.8200,23.4500,1.4618,87248000,0.0000,1.0000,51.1501,22.8856,23.1327,21.4722,23.7995,26.1268
2002-02-28,22.1500,22.5900,21.3500,21.7000,1.3527,114234400,0.0000,1.0000,41.8404,22.8290,23.0798,21.5082,23.8630,26.2178
2002-02-27,23.9400,24.2500,20.9400,21.9600,1.3689,257539800,0.0000,1.0000,42.9702,22.8028,23.3097,21.8465,23.9825,26.1185
2002-02-26,23.9100,24.3700,23.2500,23.6700,1.4755,65032800,0.0000,1.0000,51.4553,22.7836,23.5347,22.0635,24.0380,26.0125
2002-02-25,22.8500,24.7200,22.3600,23.8100,1.4842,106712200,0.0000,1.0000,52.2395,22.7400,23.5121,22.0210,24.0180,26.0150
2002-02-22,21.6600,22.9500,21.5000,22.7400,1.4175,101619000,0.0000,1.0000,46.4471,22.6994,23.4625,21.9666,23.9900,26.0134
2002-02-21,22.9200,23.0000,21.4500,21.5000,1.3402,111687800,0.0000,1.0000,38.4087,22.6954,23.5829,22.0384,24.0135,25.9886
2002-02-20,22.7700,23.2000,22.3500,23.1300,1.4418,71360800,0.0000,1.0000,47.0244,22.7162,23.9300,22.4126,24.0895,25.7664
2002-02-19,23.7600,23.9000,22.4800,22.6200,1.4101,97564600,0.0000,1.0000,43.3312,22.7092,24.0634,22.1159,24.0240,25.9321
2002-02-15,24.5300,24.9800,23.8500,23.9000,1.4898,65046800,0.0000,1.0000,51.7370,22.7320,24.3040,22.0186,24.0015,25.9844
2002-02-14,25.0500,25.2300,24.3800,24.6000,1.5335,65042600,0.0000,1.0000,57.3906,22.7020,24.3713,21.8394,23.9305,26.0216
2002-02-13,24.7300,25.2400,24.6500,25.0100,1.5590,78218000,0.0000,1.0000,61.0170,22.6310,24.3332,21.2652,23.7395,26.2138
2002-02-12,24.6600,25.0400,24.4500,24.7100,1.5403,56070000,0.0000,1.0000,59.2683,22.5568,24.2204,21.0202,23.5740,26.1278
2002-02-11,23.9300,25.0000,23.7400,24.9800,1.5572,99650600,0.0000,1.0000,61.5767,22.4710,24.1387,20.6919,23.3960,26.1001
2002-02-08,24.4050,24.6400,23.3700,24.0300,1.4979,88832800,0.0000,1.0000,55.9743,22.3820,23.9985,20.4144,23.1995,25.9846
2002-02-07,24.6500,25.2900,24.0800,24.3000,1.5148,86958200,0.0000,1.0000,58.2144,22.3214,23.9933,20.1757,23.0595,25.9433
2002-02-06,25.6050,25.9800,24.1500,24.6700,1.5378,149394000,0.0000,1.0000,61.3381,22.2628,23.9422,20.0399,22.9270,25.8141
2002-02-05,25.0900,25.9800,25.0800,25.4500,1.5865,114221800,0.0000,1.0000,68.5370,22.1662,23.8209,20.0481,22.8240,25.5999
2002-02-04,24.3200,25.5200,24.2000,25.3500,1.5802,130593400,0.0000,1.0000,68.0912,22.0508,23.5493,20.1940,22.6965,25.1990
2002-02-01,24.3404,24.9600,24.3400,24.4100,1.5216,99576400,0.0000,1.0000,63.5875,21.9344,23.2492,20.3721,22.6135,24.8549
2002-01-31,24.1600,24.7300,24.1100,24.7200,1.5410,117111400,0.0000,1.0000,66.4600,21.8462,23.0558,20.4369,22.5720,24.7071
2002-01-30,23.0700,24.1400,22.9400,24.0900,1.5017,117894000,0.0000,1.0000,63.3344,21.7312,22.7784,20.5719,22.5010,24.4301
2002-01-29,23.2200,23.5400,22.8500,23.0700,1.4381,60081000,0.0000,1.0000,57.3603,21.6384,22.5598,20.5913,22.3915,24.1917
2002-01-28,23.4000,23.5500,22.7200,23.2700,1.4506,46611600,0.0000,1.0000,59.1140,21.5692,22.4748,20.5861,22.3595,24.1329
2002-01-25,22.8900,23.4200,22.6600,23.2500,1.4493,46478600,0.0000,1.0000,58.9976,21.4912,22.3422,20.5728,22.2995,24.0262
2002-01-24,22.9100,23.5100,22.9000,23.2100,1.4468,86000600,0.0000,1.0000,58.7797,21.4012,22.1909,20.5083,22.2115,23.9147
2002-01-23,21.8000,23.0400,21.5900,23.0200,1.4350,110819800,0.0000,1.0000,57.7901,21.3112,22.0211,20.4420,22.1190,23.7960
2002-01-22,22.2695,22.3700,21.8200,21.8200,1.3602,81828600,0.0000,1.0000,50.8733,21.2250,21.8546,20.3270,22.0180,23.7090
2002-01-18,22.0000,22.6000,21.9600,22.1700,1.3820,84702800,0.0000,1.0000,53.2359,21.1804,21.8604,20.1711,21.9605,23.7499
2002-01-17,21.9670,22.7400,21.8700,22.4800,1.4013,165144000,0.0000,1.0000,55.3501,21.1284,21.8088,20.1404,21.9330,23.7256
2002-01-16,21.4100,21.4100,20.5000,20.7800,1.2954,141723400,0.0000,1.0000,44.0321,21.0602,21.6969,20.0423,21.8595,23.6767
2002-01-15,21.3194,21.7600,21.2100,21.7000,1.3527,72580200,0.0000,1.0000,50.4597,21.0160,21.8497,20.0140,21.8515,23.6890
2002-01-14,21.0100,21.4000,20.9012,21.1500,1.3184,103999000,0.0000,1.0000,46.0912,20.9538,21.8747,19.8413,21.7860,23.7307
2002-01-11,21.3900,21.8400,20.6000,21.0500,1.3122,87200400,0.0000,1.0000,45.2765,20.8820,21.9954,19.8230,21.7785,23.7340
2002-01-10,21.2200,21.4690,20.2590,21.2300,1.3234,113184400,0.0000,1.0000,46.4498,20.8130,22.1530,19.8685,21.8005,23.7325
2002-01-09,22.8000,22.9300,21.2800,21.6500,1.3496,81958800,0.0000,1.0000,49.2130,20.7410,22.3068,19.9137,21.8280,23.7423
2002-01-08,22.7500,23.0500,22.4584,22.6100,1.4094,112509600,0.0000,1.0000,56.3244,20.6814,22.4163,19.9355,21.8725,23.8095
2002-01-07,23.7200,24.0006,22.7500,22.9000,1.4275,111146000,0.0000,1.0000,58.7039,20.6130,22.3840,19.9371,21.8690,23.8009
2002-01-04,23.3400,23.9496,22.9900,23.6900,1.4768,102494000,0.0000,1.0000,65.7278,20.5340,22.2980,19.9433,21.8630,23.7827
2002-01-03,23.0000,23.7500,22.7700,23.5800,1.4699,153001800,0.0000,1.0000,65.1893,20.4230,22.0661,19.9333,21.8665,23.7997
2002-01-02,22.0500,23.3000,21.9600,23.3000,1.4524,132374200,0.0000,1.0000,63.8465,20.3318,21.8137,20.0205,21.8075,23.5945
2001-12-31,22.5100,22.6600,21.8300,21.9000,1.3652,34445600,0.0000,1.0000,55.9593,20.2318,21.5660,20.0182,21.6950,23.3718
2001-12-28,21.9700,23.0000,21.9600,22.4300,1.3982,74781000,0.0000,1.0000,60.6073,20.1538,21.5103,19.9824,21.6650,23.3476
2001-12-27,21.5800,22.2500,21.5800,22.0700,1.3758,47877200,0.0000,1.0000,58.4295,20.0450,21.3571,19.8372,21.5645,23.2918
2001-12-26,21.3500,22.2985,21.1410,21.4900,1.3396,36600200,0.0000,1.0000,54.6813,19.9638,21.2383,19.7204,21.4875,23.2546
2001-12-24,20.9000,21.4500,20.9000,21.3600,1.3315,12657400,0.0000,1.0000,53.8146,19.8938,21.1963,19.6831,21.4630,23.2429
2001-12-21,21.0100,21.5400,20.8000,21.0000,1.3091,64083600,0.0000,1.0000,51.4259,19.8268,21.1690,19.6837,21.4635,23.2433
2001-12-20,21.4000,21.4700,20.6185,20.6700,1.2885,55216000,0.0000,1.0000,49.1889,19.7616,21.1972,19.4981,21.4055,23.3129
2001-12-19,20.5800,21.6800,20.4700,21.6200,1.3477,72489200,0.0000,1.0000,56.0944,19.6846,21.2850,19.3273,21.3560,23.3847
2001-12-18,20.8891,21.3300,20.2200,21.0100,1.3097,58809800,0.0000,1.0000,52.0836,19.5722,21.2292,19.0778,21.2515,23.4252
2001-12-17,20.4000,21.0000,20.1900,20.6200,1.2854,43428000,0.0000,1.0000,49.3360,19.4760,21.2658,18.9613,21.2010,23.4407
2001-12-14,20.7300,20.8390,20.0900,20.3900,1.2710,47471200,0.0000,1.0000,47.6934,19.3864,21.3734,18.6860,21.1185,23.5510
2001-12-13,21.4900,21.5500,20.5000,21.0000,1.3091,49460600,0.0000,1.0000,51.8317,19.2962,21.5373,18.5498,21.0715,23.5932
2001-12-12,21.8700,21.9200,21.2500,21.4900,1.3396,48115200,0.0000,1.0000,55.4185,19.1758,21.6268,18.4009,21.0020,23.6031
2001-12-11,22.6700,22.8500,21.6500,21.7800,1.3577,51368800,0.0000,1.0000,57.6093,19.0470,21.6496,18.2116,20.8960,23.5804
2001-12-10,22.2900,22.9900,22.2300,22.5400,1.4051,42502600,0.0000,1.0000,63.7415,18.9222,21.6279,17.9376,20.7445,23.5514
2001-12-07,22.4600,22.7100,22.0000,22.5400,1.4051,50878800,0.0000,1.0000,63.7415,18.7816,21.4759,17.7396,20.5530,23.3664
2001-12-06,23.4800,23.5000,22.1400,22.7800,1.4200,84733600,0.0000,1.0000,65.6440,18.6410,21.2985,17.5942,20.3615,23.1288
2001-12-05,22.3600,24.0300,22.1700,23.7600,1.4811,142144800,0.0000,1.0000,74.0214,18.4884,21.0516,17.6514,20.2020,22.7526
2001-12-04,21.0500,22.5600,20.7200,22.4000,1.3963,95104800,0.0000,1.0000,68.9083,18.3240,20.6002,18.0232,19.9925,21.9618
2001-12-03,21.0600,21.2800,20.6000,21.0500,1.3122,45291400,0.0000,1.0000,62.0176,18.2050,20.3002,18.1592,19.8260,21.4928
2001-11-30,20.4700,21.4400,20.2500,21.3000,1.3278,75978000,0.0000,1.0000,64.4748,18.0986,20.1753,18.0489,19.7020,21.3551
2001-11-29,20.6000,20.7000,20.1900,20.4200,1.2729,50691200,0.0000,1.0000,59.1898,17.9862,19.9878,18.0187,19.5665,21.1143
2001-11-28,20.8511,21.2100,20.4100,20.5300,1.2798,62652800,0.0000,1.0000,60.2298,17.9182,19.9158,17.6991,19.4235,21.1479
2001-11-27,21.2000,21.5200,20.5100,21.0000,1.3091,67138400,0.0000,1.0000,64.7433,17.8332,19.8134,17.4583,19.2770,21.0957
2001-11-26,19.9400,21.5500,19.8800,21.3700,1.3321,115172400,0.0000,1.0000,68.4954,17.7530,19.6157,17.3357,19.1085,20.8813
2001-11-23,19.7100,19.9500,19.5700,19.8400,1.2368,15001000,0.0000,1.0000,59.4781,17.6730,19.3233,17.5293,18.9735,20.4177
2001-11-21,19.6100,19.8000,19.2600,19.6800,1.2268,50395800,0.0000,1.0000,58.3196,17.6218,19.2371,17.5479,18.9410,20.3341
2001-11-20,19.8200,20.2008,19.5000,19.5300,1.2174,69146000,0.0000,1.0000,57.2558,17.5826,19.1633,17.5532,18.9045,20.2558
2001-11-19,19.0000,20.0500,18.9600,20.0000,1.2467,83147400,0.0000,1.0000,61.8486,17.5630,19.1022,17.4765,18.8350,20.1935
2001-11-16,19.2790,19.2900,18.4000,18.9700,1.1825,57666000,0.0000,1.0000,54.4062,17.5280,18.9526,17.5325,18.7860,20.0395
2001-11-15,19.4500,19.9000,19.2300,19.4500,1.2124,53257400,0.0000,1.0000,59.4224,17.5196,18.9497,17.4847,18.7525,20.0203
2001-11-14,19.5900,19.9000,19.1500,19.6100,1.2224,55287400,0.0000,1.0000,61.1679,17.4872,18.8663,17.4143,18.6800,19.9457
2001-11-13,19.0800,19.3900,18.7100,19.3700,1.2075,56168000,0.0000,1.0000,59.5113,17.4516,18.7424,17.1591,18.5490,19.9389
2001-11-12,18.6600,19.1700,17.9600,18.7500,1.1688,50374800,0.0000,1.0000,54.8954,17.4322,18.6378,17.1258,18.4810,19.8362
2001-11-09,18.6000,19.2500,18.5500,18.7100,1.1663,33573400,0.0000,1.0000,54.5852,17.4356,18.6191,17.0775,18.4430,19.8085
2001-11-08,19.6300,19.8960,18.5700,18.7100,1.1663,85535800,0.0000,1.0000,54.5852,17.4328,18.6039,17.0358,18.4080,19.7802
2001-11-07,19.4600,20.1300,19.3310,19.5900,1.2212,95747400,0.0000,1.0000,62.7739,17.4148,18.5862,16.9651,18.3595,19.7539
2001-11-06,18.9600,19.6200,18.5300,19.5700,1.2199,79004800,0.0000,1.0000,62.6557,17.3872,18.4189,16.7931,18.2210,19.6489
2001-11-05,18.8400,19.2500,18.6112,19.0700,1.1888,58948400,0.0000,1.0000,59.6832,17.3542,18.2271,16.4506,18.0425,19.6344
2001-11-02,18.5200,18.8600,18.1600,18.5700,1.1576,49301000,0.0000,1.0000,56.4655,17.3352,18.0866,16.1904,17.8990,19.6076
2001-11-01,17.6500,18.7800,17.2500,18.5900,1.1588,78248800,0.0000,1.0000,56.6333,17.3252,18.0060,15.9365,17.7775,19.6185
2001-10-31,17.7300,18.4000,17.4400,17.5600,1.0946,68437600,0.0000,1.0000,49.4453,17.3264,17.9087,15.6662,17.6420,19.6178
2001-10-30,17.3800,18.0000,17.0600,17.6000,1.0971,69190800,0.0000,1.0000,49.7426,17.3440,17.9668,15.2210,17.5130,19.8050
2001-10-29,18.5700,18.6700,17.5500,17.6300,1.0990,59795400,0.0000,1.0000,49.9518,17.3666,18.0280,14.8557,17.3855,19.9153
2001-10-26,18.8600,19.2500,18.6200,18.6700,1.1638,69741000,0.0000,1.0000,57.7725,17.3958,18.0943,14.6304,17.2810,19.9316
2001-10-25,18.4400,19.2500,18.1600,19.1900,1.1962,63737800,0.0000,1.0000,62.3012,17.4028,17.9983,14.4459,17.1230,19.8001
2001-10-24,18.0600,19.0900,17.7500,18.9500,1.1813,93606800,0.0000,1.0000,60.9907,17.4000,17.7997,14.3511,16.9390,19.5269
2001-10-23,19.1200,19.4200,17.8700,18.1400,1.1308,171245200,0.0000,1.0000,56.2212,17.3990,17.6080,14.2223,16.7490,19.2757
2001-10-22,18.2100,19.0696,18.0900,19.0200,1.1856,97984600,0.0000,1.0000,64.1314,17.4212,17.5193,14.1246,16.6190,19.1134
2001-10-19,17.9400,18.4000,17.8800,18.3000,1.1408,41697600,0.0000,1.0000,59.8383,17.4234,17.2692,14.2525,16.4905,18.7285
2001-10-18,17.2900,18.2300,17.2900,18.0000,1.1221,153143200,0.0000,1.0000,57.8882,17.4474,17.0974,14.2635,16.3620,18.4605
2001-10-17,18.3400,18.4100,16.9600,16.9900,1.0591,71384600,0.0000,1.0000,50.3518,17.4838,16.9470,14.2696,16.2460,18.2224
2001-10-16,18.0900,18.2000,17.7700,18.0100,1.1227,50737400,0.0000,1.0000,60.5063,17.5252,16.9398,14.2688,16.2475,18.2262
2001-10-15,17.9500,18.3800,17.5500,17.9900,1.1214,79688000,0.0000,1.0000,60.3607,17.5408,16.7615,14.3543,16.1610,17.9677
2001-10-12,17.3100,18.0800,16.8600,18.0100,1.1227,71953000,0.0000,1.0000,60.5680,17.5596,16.5567,14.4610,16.1110,17.7610
2001-10-11,16.9200,17.7400,16.8500,17.7400,1.1059,83540800,0.0000,1.0000,58.7942,17.5786,16.3145,14.5577,16.0790,17.6003
2001-10-10,16.1000,16.8500,15.9500,16.8200,1.0485,76939800,0.0000,1.0000,51.9564,17.5956,16.0769,14.6246,16.0560,17.4874
2001-10-09,16.0500,16.2000,15.6300,16.0000,0.9974,43506400,0.0000,1.0000,44.3074,17.6286,15.9531,14.5269,16.1010,17.6751
2001-10-08,15.5702,16.3500,15.5000,16.2000,1.0099,51996000,0.0000,1.0000,45.9648,17.6904,15.9453,14.3284,16.2285,18.1286
2001-10-05,15.4000,16.1500,14.9900,16.1400,1.0061,85671600,0.0000,1.0000,45.3958,17.7572,15.9028,14.2369,16.3310,18.4251
2001-10-04,15.3500,16.2500,14.9990,15.8800,0.9899,100280600,0.0000,1.0000,42.9798,17.8340,15.8633,14.1483,16.4515,18.7547
2001-10-03,14.9500,15.3600,14.8300,14.9800,0.9338,170760800,0.0000,1.0000,33.5260,17.9156,15.8605,14.1865,16.5490,18.9115
2001-10-02,15.4295,15.8300,14.8800,15.0500,0.9382,58970800,0.0000,1.0000,33.9323,18.0318,16.0073,14.3815,16.6915,19.0015
2001-10-01,15.4900,15.9900,15.2300,15.5400,0.9687,52052000,0.0000,1.0000,36.8340,18.2328,16.1668,14.5636,16.8590,19.1544
2001-09-28,15.7100,15.9100,15.3900,15.5100,0.9668,91277200,0.0000,1.0000,36.5254,18.4012,16.2713,14.6497,17.0280,19.4063
2001-09-27,15.2500,15.7500,15.2000,15.5100,0.9668,80560200,0.0000,1.0000,36.5254,18.5880,16.3981,14.8194,17.1810,19.5426
2001-09-26,15.8100,15.8890,14.9300,15.1500,0.9444,123449200,0.0000,1.0000,33.1461,18.7650,16.5462,15.0499,17.2960,19.5421
2001-09-25,16.1400,16.2200,15.3500,15.5400,0.9687,93601200,0.0000,1.0000,35.0217,18.9128,16.7789,15.4003,17.4490,19.4977
2001-09-24,16.1100,16.8449,15.9500,16.4500,1.0254,73634400,0.0000,1.0000,39.9154,19.0248,16.9853,15.7089,17.5680,19.4271
2001-09-21,14.8008,16.2500,14.6800,15.7300,0.9806,142629200,0.0000,1.0000,33.0413,19.1498,17.0745,15.8517,17.6515,19.4513
2001-09-20,16.2900,16.9500,15.5001,15.6800,0.9774,102793600,0.0000,1.0000,32.5436,19.2758,17.2986,16.1933,17.7685,19.3437
2001-09-19,16.5000,17.1000,15.6000,17.0200,1.0610,93329600,0.0000,1.0000,39.9288,19.4260,17.5684,16.6224,17.9170,19.2116
2001-09-18,16.9000,17.7217,16.1700,16.2800,1.0148,81775400,0.0000,1.0000,32.0178,19.5624,17.6598,16.7432,17.9880,19.2328
2001-09-17,16.0000,17.0700,15.7300,16.9900,1.0591,114501800,0.0000,1.0000,36.2738,19.7148,17.8898,17.1024,18.1105,19.1186
2001-09-10,17.0000,17.5000,16.9200,17.3700,1.0828,77211400,0.0000,1.0000,38.8396,19.8400,18.0397,17.2600,18.2155,19.1710
2001-09-07,17.5000,18.1000,17.2000,17.2800,1.0772,60457600,0.0000,1.0000,37.8731,19.9634,18.1514,17.3641,18.2980,19.2319
2001-09-06,18.3991,18.9300,17.6500,17.7200,1.1046,70592200,0.0000,1.0000,40.7999,20.0846,18.2966,17.5224,18.3865,19.2506
2001-09-05,18.2400,18.9500,18.1200,18.5500,1.1563,90014400,0.0000,1.0000,47.1875,20.2052,18.3927,17.6109,18.4455,19.2801
2001-09-04,18.5000,19.0800,18.1800,18.2500,1.1376,87053400,0.0000,1.0000,44.2585,20.3140,18.3665,17.5755,18.4805,19.3855
2001-08-31,17.7314,18.6000,17.6500,18.5500,1.1563,54226200,0.0000,1.0000,46.6615,20.3942,18.3859,17.5838,18.5245,19.4652
2001-08-30,17.7400,18.1800,17.2800,17.8300,1.1115,92173200,0.0000,1.0000,39.3193,20.4730,18.3585,17.5395,18.5720,19.6045
2001-08-29,18.4400,18.8300,17.8300,17.8300,1.1115,59992800,0.0000,1.0000,39.3193,20.5498,18.4466,17.5634,18.6715,19.7796
2001-08-28,18.9000,19.1400,18.4000,18.4000,1.1470,42933800,0.0000,1.0000,43.3970,20.5970,18.5494,17.6835,18.7330,19.7825
2001-08-27,18.6000,19.3000,18.1600,18.9200,1.1794,43911000,0.0000,1.0000,47.5768,20.6356,18.5743,17.7141,18.7525,19.7909
2001-08-24,18.0000,18.6200,17.6500,18.5700,1.1576,72583000,0.0000,1.0000,44.2189,20.6660,18.5167,17.7142,18.7530,19.7918
2001-08-23,18.2000,18.3400,17.5800,17.8100,1.1102,54269600,0.0000,1.0000,35.9464,20.6922,18.5078,17.7336,18.7725,19.8114
2001-08-22,17.9400,18.2500,17.6100,18.2100,1.1352,43493800,0.0000,1.0000,38.7553,20.7454,18.6241,17.8656,18.8115,19.7574
2001-08-21,18.1400,18.1400,17.7000,17.9200,1.1171,46425400,0.0000,1.0000,35.3545,20.7874,18.6931,17.9053,18.8245,19.7437
2001-08-20,18.1400,18.2300,17.8100,18.1200,1.1295,63075600,0.0000,1.0000,36.6581,20.8298,18.8220,18.0573,18.8830,19.7087
2001-08-17,18.0000,18.4500,17.9900,18.0700,1.1264,52106600,0.0000,1.0000,36.1112,20.8938,18.9390,18.1594,18.9540,19.7486
2001-08-16,18.2700,18.7500,17.9700,18.6500,1.1626,72023000,0.0000,1.0000,39.8136,20.9656,19.0838,18.2438,19.0495,19.8552
2001-08-15,18.7600,18.9400,18.2000,18.4400,1.1495,72319800,0.0000,1.0000,37.6649,21.0072,19.1561,18.2398,19.1150,19.9902
